aid,publication_date,title,url,publisher,country,status,source_name
20190716172135283,2019-07-16T21:13:02Z,Dominican Republic deaths: Georgia man died there in March,http://rssfeeds.usatoday.com:80/~/604545764/0/all-nationnow~Georgia-man-dies-in-Dominican-Republic-bringing-US-death-toll-to-at-least/,,"Bolivarian Republic of Venezuela,Burkina Faso,Central African Republic,Democratic People's Republic of Korea,Democratic Republic of the Congo,Dominican Republic,Federal Republic of Nigeria,Georgia,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Mauritania,Islamic Republic of Pakistan,Kingdom of Saudi Arabia,Lebanon,Libya,Republic of Burundi,Republic of Chad,Republic of El Salvador,Republic of France,Republic of Guinea,Republic of Haiti,Republic of Honduras,Republic of Iraq,Republic of Mali,Republic of Nicaragua,Republic of Niger,Republic of Yemen,Republic of the Sudan,Somalia,South Sudan,Switzerland,Syrian Arab Republic,United States",relevant,Web
20190615075706790,2019-06-12T14:15:16Z,Yemeni minister warns against ignoring Iran’s death threats - Middle East - Jerusalem Post,https://www.jpost.com:443/Middle-East/Yemeni-minister-warns-against-ignoring-Irans-death-threats-592271,,"Islamic Republic of Iran,Kingdom of Saudi Arabia,Republic of Iraq,Republic of Yemen,Somalia,State of Israel,United States",relevant,Web
20190903145855820,2019-09-03T12:00:09Z,Trump travel ban: Memphis woman still separated from husband in Syria,http://rssfeeds.commercialappeal.com:80/~/606392578/0/memphis/home~Love-story-interrupted-Memphis-nativeaposs-husband-remains-stuck-in-Syria-years-after-Trumpaposs-travel-ban/,,"Bolivarian Republic of Venezuela,Democratic People's Republic of Korea,Islamic Republic of Iran,Kingdom of Spain,Lebanon,Libya,Republic of Yemen,Somalia,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190715082213154,2019-07-15T11:08:53Z,Trump digs in amid censure of racist tweets about lawmakers - seattlepi.com,https://www.seattlepi.com:443/news/article/Trump-s-tweets-against-liberal-congresswomen-14095356.php,,"Somalia,State of Israel,United States",relevant,Web
20190716131404974,2019-07-16T18:07:53Z,Trump lashes out at minority lawmakers ahead of House vote to condemn his racist tweets | INFORUM,https://www.inforum.com:443/news/nation/3974113-Trump-lashes-out-at-minority-lawmakers-ahead-of-House-vote-to-condemn-his-racist-tweets,,"Somalia,State of Israel,United States",relevant,Web
20190716115424190,2019-07-16T14:27:47Z,Hollywood stars including Captain America's Chris Evans skewer Trump for his 'racist' attacks | Daily Mail Online,http://feedproxy.google.com:80/~r/dailymail/news/~3/U-m6I_FZQ04/Hollywood-stars-including-Captain-Americas-Chris-Evans-skewer-Trump-racist-attacks.html,,"Somalia,State of Israel,United States",relevant,Web
20190729022015035,2019-07-29T05:00:59Z,Premier Logo,https://variety.com:443/2019/film/reviews/1203282518-1203282518/,,"Federal Democratic Republic of Ethiopia,People's Republic of China,Republic of the Sudan,Somalia,State of Israel,United States",relevant,Web
20190716182203830,2019-07-16T21:35:10Z,'He's the worst president we've ever had!' Ilhan Omar slams Trump to Rachel Maddow | Daily Mail Online,http://feedproxy.google.com:80/~r/dailymail/news/~3/5FAUriMm2w4/Hes-worst-president-weve-Ilhan-Omar-slams-Trump-Rachel-Maddow.html,,"Somalia,State of Israel,United States",relevant,Web
20190714125417917,2019-07-14T15:29:56Z,Trump says four liberal congresswomen — including Rep. Omar — should 'go back' to the 'crime infested places from which they came' | INFORUM,https://www.inforum.com:443/news/nation/3971514-Trump-says-four-liberal-congresswomen-%E2%80%94-including-Rep.-Omar-%E2%80%94-should-go-back-to-the-crime-infested-places-from-which-they-came,,"Mexico,Republic of Slovenia,Somalia,United States",relevant,Web
20190607025759697,2019-06-07T02:47:19Z,Rep. Ilhan Omar is fined for state campaign finance violation | Daily Mail Online,http://feedproxy.google.com:80/~r/dailymail/news/~3/JRCWsOiysIo/Rep-Ilhan-Omar-fined-state-campaign-finance-violation.html,,"Somalia,United States",irrelevant,Web
20190626171710494,2019-06-26T17:17:50Z,"Atrocity Alert No. 160: Mali, Yemen, World Refugee Day and the UN Formal Debate on R2P - World | ReliefWeb",https://reliefweb.int:443/report/world/atrocity-alert-no-160-mali-yemen-world-refugee-day-and-un-formal-debate-r2p,,"Bolivarian Republic of Venezuela,Democratic Republic of the Congo,Federal Republic of Germany,Federal Republic of Nigeria,Islamic Republic of Afghanistan,Kingdom of Denmark,Kingdom of Norway,Kingdom of Saudi Arabia,Kingdom of the Netherlands,Libya,Republic of Austria,Republic of Finland,Republic of Mali,Republic of Yemen,Somalia,Syrian Arab Republic,Union of Burma,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190725181129762,2019-07-24T00:00:26Z,Copy,https://www.buzzfeednews.com:443/article/kadiagoba/house-boycott-israel-vote-ilhan-omar-rashida-tlaib,,"Palestine,Somalia,State of Israel",relevant,Web
20190807234640802,2019-08-08T05:00:00Z,Trump in El Paso: The culprit returns to the scene of the crime - World Socialist Web Site,http://www.wsws.org:80/en/articles/2019/08/08/pers-a08.html,,"Hong Kong Special Administrative Region,Islamic Republic of Afghanistan,Islamic Republic of Pakistan,Libya,People's Democratic Republic of Algeria,Puerto Rico,Republic of France,Republic of Guatemala,Republic of Haiti,Republic of Honduras,Republic of Iraq,Republic of Nicaragua,Republic of Yemen,Republic of the Sudan,Somalia,Syrian Arab Republic,United States",relevant,Web
20190630121735280,2019-06-30T17:16:55Z,This Day in History (July 1),http://kayhan.ir:80/en/news/67568/this-day-in-history-july-1,,"Arab Republic of Egypt,Burkina Faso,Democratic People's Republic of Korea,Federal Democratic Republic of Ethiopia,Federal Republic of Germany,Grenada,Hellenic Republic,Hong Kong Special Administrative Region,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Belgium,People's Democratic Republic of Algeria,People's Republic of China,Republic of Burundi,Republic of Cote d'Ivoire,Republic of Djibouti,Republic of France,Republic of Ghana,Republic of India,Republic of Iraq,Republic of Kenya,Republic of Rwanda,Russian Federation,Somalia,Syrian Arab Republic,Togolese Republic,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190611011924517,2019-06-11T06:18:23Z,World Class Zoo Worth Rs 500 Cr to Come Up in Mumbai | NewsGram,https://www.newsgram.com:443/world-class-zoo-worth-rs-500-cr/,,"Bolivarian Republic of Venezuela,Central African Republic,Federal Democratic Republic of Ethiopia,Islamic Republic of Iran,Islamic Republic of Pakistan,People's Republic of China,Republic of Belarus,Republic of Chad,Republic of India,Republic of Iraq,Republic of Mali,Republic of Niger,Republic of Rwanda,Republic of Sierra Leone,Republic of Trinidad and Tobago,Somalia,Syrian Arab Republic,United States",relevant,Web
20190708125645010,2019-07-08T17:50:17Z,Oslo forum reflections: heating up: mediation and climate change - World | ReliefWeb,https://reliefweb.int:443/report/world/oslo-forum-reflections-heating-mediation-and-climate-change,,"Federal Republic of Nigeria,Hashemite Kingdom of Jordan,Islamic Republic of Afghanistan,Islamic Republic of Pakistan,Republic of India,Republic of Mali,Somalia,State of Israel",relevant,Web
20190708082346548,2019-07-04T05:10:00Z,"Andrew Bacevich: Trump’s reluctance to bomb foreign countries is a strength, not a sign of weakness – Twin Cities",https://www.twincities.com:443/2019/07/04/andrew-bacevich-trumps-reluctance-to-bomb-foreign-countries-is-a-strength-not-a-sign-of-weakness/,,"Bosnia and Herzegovina,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Libya,Republic of Iraq,Republic of Panama,Republic of Yemen,Republic of the Sudan,Serbia,Socialist Republic of Vietnam,Somalia,Syrian Arab Republic,United States",relevant,Web
20190704163844245,2019-07-04T05:10:00Z,"Andrew Bacevich: Trump’s reluctance to bomb foreign countries is a strength, not a sign of weakness – Twin Cities",https://www.twincities.com:443/2019/07/04/andrew-bacevich-trumps-reluctance-to-bomb-foreign-countries-is-a-strength-not-a-sign-of-weakness/,,"Bosnia and Herzegovina,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Libya,Republic of Iraq,Republic of Panama,Republic of Yemen,Republic of the Sudan,Serbia,Socialist Republic of Vietnam,Somalia,Syrian Arab Republic,United States",relevant,Web
20190714125223665,2019-07-14T17:34:21Z,AOC unloads on Trump after he tells progressive congresswomen to 'go back' to home countries | Fox News,http://feeds.foxnews.com:80/~r/foxnews/politics/~3/DqCAv4yfjTA/aoc-unloads-on-trump-after-he-tells-progressive-congresswomen-to-go-back-to-home-countries,,"Somalia,United States",relevant,Web
20190715115652490,2019-07-15T16:47:19Z,'Horrible & disgusting': Trump digs in amid censure of racist tweets about congresswomen,https://www.theage.com.au:443/world/north-america/horrible-and-disgusting-trump-digs-in-amid-censure-of-racist-tweets-about-congresswomen-20190716-p527i7.html?ref=rss&utm_medium=rss&utm_source=rss_feed,,"Mexico,Somalia,State of Israel,United States",relevant,Web
20190625063457538,2019-06-25T06:12:43Z,Canadian Chamber of Commerce to be launched in Guyana - Stabroek News,http://feedproxy.google.com:80/~r/stabroeknewsguyana/~3/shYkTnSktqo/,,"Co-operative Republic of Guyana,Republic of Kenya,Somalia",relevant,Web
20190718131112522,2019-07-18T17:59:25Z,Trump - I disagree with Omar 'send her back' chants - BBC News,https://www.bbc.co.uk:443/news/world-us-canada-49035505,,"Somalia,United States",relevant,Web
20190802210554401,2019-07-16T05:00:00Z,BBCM Africa Watchlist for 16 July,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WK7-DG01-DYRV-30M1-00000-00&context=1516831,BBC Monitoring: International Reports,"Democratic Republic of the Congo,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Republic of Kenya,Republic of Mali,Republic of Rwanda,Republic of South Africa,Republic of Zimbabwe,Republic of the Congo,Republic of the Sudan,Somalia",relevant,BulkLexisNexis_v2
20190722174448565,2019-07-22T22:44:07Z,Filters SVG,https://theintercept.com:443/2019/07/22/wilmot-collins-senate-montana/,,"Republic of Ghana,Republic of Liberia,Somalia,United States",relevant,Web
20190713000414520,2019-06-29T05:00:00Z,Programme summary of LibyanLibya's Channel news 1800 gmt 28 Jun 19,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WFM-R991-DYRV-3453-00000-00&context=1516831,BBC Monitoring: International Reports,"Arab Republic of Egypt,Bangladesh,Hashemite Kingdom of Jordan,Japan,Libya,Palestine,Republic of Guinea,Republic of Niger,Republic of Tunisia,Republic of the Sudan,Somalia,South Sudan",relevant,BulkLexisNexis_v2
20190814090258515,2019-08-14T04:17:40Z,Family still holding out for hope at 7-year mark of Syrian disappearance of Marine veteran Austin Tice,https://www.marinecorpstimes.com:443/news/your-marine-corps/2019/08/14/family-still-holding-out-for-hope-at-7-year-mark-of-syrian-disappearance-of-marine-veteran-austin-tice/,,"American Samoa\, Territory of,Anguilla,Antarctica,Antigua and Barbuda,Arab Republic of Egypt,Argentine Republic,Aruba,Bangladesh,Barbados,Belize,Bermuda,Bolivarian Republic of Venezuela,Bosnia and Herzegovina,Bouvet Island,British Indian Ocean Territory,British Virgin Islands,Brunei Darussalam,Burkina Faso,Cayman Islands,Central African Republic,Co-operative Republic of Guyana,Commonwealth of Australia,Commonwealth of The Bahamas,Commonwealth of the Northern Mariana Islands,Cook Islands,Czechia,Democratic Republic of the Congo,Democratic Socialist Republic of Sri Lanka,Dominica,Dominican Republic,Eswatini,Falkland Islands,Faroe Islands,Federal Democratic Republic of Ethiopia,Federal Democratic Republic of Nepal,Federal Republic of Germany,Federal Republic of Nigeria,Federated States of Micronesia,Federative Republic of Brazil,French Polynesia,Gabonese Republic,Gambia,Georgia,Gibraltar,Greenland,Grenada,Guadeloupe,Guam,Guyane,Hashemite Kingdom of Jordan,Hellenic Republic,Hong Kong Special Administrative Region,Hungary,Independent State of Papua New Guinea,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Mauritania,Islamic Republic of Pakistan,Italian Republic,Jamaica,Japan,Kingdom of Bahrain,Kingdom of Belgium,Kingdom of Bhutan,Kingdom of Cambodia,Kingdom of Denmark,Kingdom of Morocco,Kingdom of Norway,Kingdom of Saudi Arabia,Kingdom of Spain,Kingdom of Sweden,Kingdom of Tonga,Kingdom of the Netherlands,Lebanon,Malaysia,Martinique,Mayotte,Mexico,Mongolia,Montenegro,Montserrat,Nauru,Netherlands Antilles,New Caledonia,New Zealand,Oriental Republic of Uruguay,People's Democratic Republic of Algeria,People's Republic of China,Plurinational State of Bolivia,Portuguese Republic,Principality of Andorra,Puerto Rico,Repubblica di San Marino,Republic of Albania,Republic of Angola,Republic of Armenia,Republic of Austria,Republic of Azerbaijan,Republic of Belarus,Republic of Benin,Republic of Botswana,Republic of Bulgaria,Republic of Burundi,Republic of Cabo Verde,Republic of Cameroon,Republic of Chad,Republic of Chile,Republic of Colombia,Republic of Costa Rica,Republic of Cote d'Ivoire,Republic of Croatia,Republic of Cuba,Republic of Cyprus,Republic of Djibouti,Republic of Ecuador,Republic of El Salvador,Republic of Equatorial Guinea,Republic of Estonia,Republic of Fiji,Republic of Finland,Republic of France,Republic of Ghana,Republic of Guatemala,Republic of Haiti,Republic of Honduras,Republic of Iceland,Republic of India,Republic of Indonesia,Republic of Iraq,Republic of Kazakhstan,Republic of Kenya,Republic of Kiribati,Republic of Korea,Republic of Madagascar,Republic of Malawi,Republic of Maldives,Republic of Mali,Republic of Mauritius,Republic of Mozambique,Republic of Namibia,Republic of Nicaragua,Republic of Niger,Republic of Palau,Republic of Panama,Republic of Paraguay,Republic of Peru,Republic of Poland,Republic of Rwanda,Republic of Senegal,Republic of Sierra Leone,Republic of Singapore,Republic of Slovenia,Republic of South Africa,Republic of Suriname,Republic of Trinidad and Tobago,Republic of Tunisia,Republic of Uganda,Republic of Uzbekistan,Republic of Vanuatu,Republic of Yemen,Republic of Zambia,Republic of Zimbabwe,Republic of the Congo,Republic of the Marshall Islands,Republic of the Philippines,Republic of the Sudan,Romania,Saint Helena\, Ascension\, and Tristan da Cunha,Saint Vincent and the Grenadines,Saint-Pierre et Miquelon,Serbia,Slovak Republic,Solomon Islands,Somalia,State of Eritrea,State of Israel,State of Qatar,State of the Vatican City,Sultanate of Oman,Svalbard and Jan Mayen,Switzerland,Syrian Arab Republic,Territory of Christmas Island,Territory of Norfolk Island,Togolese Republic,Tokelau,Turkmenistan,Tuvalu,Ukraine,Union of Burma,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United States,Wallis et Futuna,Western Sahara",relevant,Web
20190621125409843,2019-06-21T16:40:08Z,Dominican Republic deaths: Tourism minister says country is 'safe',http://rssfeeds.usatoday.com:80/~/603354704/0/all-nationnow~Dominican-Republic-official-says-country-is-safe-aposThere-is-not-an-avalanche-of-deathsapos/,,"Bolivarian Republic of Venezuela,Burkina Faso,Central African Republic,Democratic People's Republic of Korea,Democratic Republic of the Congo,Dominican Republic,Federal Republic of Nigeria,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Mauritania,Islamic Republic of Pakistan,Kingdom of Saudi Arabia,Kingdom of Spain,Lebanon,Libya,Republic of Burundi,Republic of Chad,Republic of El Salvador,Republic of France,Republic of Guinea,Republic of Haiti,Republic of Honduras,Republic of Iraq,Republic of Mali,Republic of Nicaragua,Republic of Niger,Republic of Yemen,Republic of the Sudan,Somalia,South Sudan,Switzerland,Syrian Arab Republic,United States",relevant,Web
